Date,Open,High,Low,Close,Adj Close,Volume
2010-04-08,9.426860,9.426860,9.205925,9.343313,4.302464,48269971
2010-04-09,9.361879,9.751764,9.361879,9.723915,4.477726,68422878
2010-04-12,9.839952,10.016329,9.839952,9.923499,4.569633,85368360
2010-04-13,9.923499,10.039536,9.877084,9.928141,4.571770,127408646
2010-04-14,9.928141,10.044178,9.900292,9.969914,4.591007,44067716
2010-04-15,9.969914,10.034895,9.798179,10.016329,4.612381,100325764
2010-04-16,10.016329,10.095234,9.631086,9.737840,4.484138,155491774
2010-04-19,9.737840,9.765689,9.552180,9.658934,4.447806,165708624
2010-04-20,9.658934,9.821387,9.561463,9.774972,4.501238,197068026
2010-04-21,9.774972,9.816745,9.454709,9.496482,4.372997,155025504
2010-04-22,9.496482,9.528973,9.126092,9.200356,4.236635,230693388
2010-04-23,9.200356,9.477916,9.097315,9.245842,4.257582,227749443
2010-04-26,9.245842,9.491841,9.153012,9.320106,4.291778,271878587
2010-04-27,9.243986,9.243986,8.781693,8.816040,4.059665,173802084
2010-04-28,8.816040,8.909798,8.317545,8.447506,3.889959,283141225
2010-04-29,8.456789,8.920010,8.456789,8.782622,4.044274,287040598
2010-04-30,8.782622,9.133518,8.726924,8.865240,4.082320,197827151
2010-05-03,8.647090,8.647090,8.429869,8.601604,4.055110,165446848
2010-05-04,8.578396,8.578396,7.932301,7.992641,3.768024,350192373
2010-05-05,7.992641,8.066904,7.552628,7.793057,3.673932,315967831
2010-05-06,7.793057,8.090112,7.279708,7.435662,3.505443,497149983
2010-05-07,7.435662,7.704868,7.004004,7.157173,3.374153,305716719
2010-05-10,8.261847,8.818825,8.261847,8.818825,4.157517,362584263
2010-05-11,8.555189,8.725996,8.155093,8.525483,4.019225,164277955
2010-05-12,8.525483,8.846674,8.243281,8.558902,4.034980,94280753
2010-05-13,8.558902,8.817897,8.326828,8.485567,4.000407,111265966
2010-05-14,8.354677,8.354677,7.556341,7.723434,3.641110,154025630
2010-05-17,7.723434,7.928588,7.501571,7.651027,3.606974,98553303
2010-05-18,7.814407,8.136527,7.814407,8.119817,3.827979,103403330
2010-05-19,8.034414,8.034414,7.681661,7.909094,3.728636,111818943
2010-05-20,7.909094,8.150451,7.500643,7.825547,3.689249,100258205
2010-05-21,7.825547,8.051123,7.520137,7.987999,3.765835,161621187
2010-05-24,7.987999,8.136527,7.742000,7.896098,3.722511,77980516
2010-05-25,7.636174,7.636174,7.343761,7.586046,3.576339,119720884
2010-05-26,7.586046,7.822762,7.538703,7.538703,3.554021,118430149
2010-05-27,7.538703,7.774491,7.296417,7.624106,3.594282,151841516
2010-05-28,7.696514,7.858966,7.696514,7.797698,3.676120,115715263
2010-05-31,7.769849,7.769849,7.667736,7.728076,3.643297,32945185
2010-06-01,7.700227,7.700227,7.389247,7.613895,3.589468,73262853
2010-06-02,7.556341,7.556341,7.342832,7.472794,3.522950,130231300
2010-06-03,7.472794,7.676091,7.409670,7.438447,3.506756,118498407
2010-06-04,7.438447,7.451443,6.971513,7.008645,3.304132,163170090
2010-06-07,7.008645,7.148818,6.784926,6.926955,3.265620,114696734
2010-06-08,6.926955,7.027211,6.697666,6.827627,3.218793,111165551
2010-06-09,6.827627,7.093120,6.739439,7.091264,3.343081,85342259
2010-06-10,7.091264,7.544273,6.897250,7.457941,3.515947,93965282
2010-06-11,7.530348,8.121674,7.530348,7.992641,3.768024,166097502
2010-06-14,7.992641,8.151379,7.907237,8.070618,3.804785,87495078
2010-06-15,8.070618,8.340752,7.853396,8.285054,3.905877,117600607
2010-06-16,8.285054,8.475355,8.100323,8.252564,3.890562,93312153
2010-06-17,8.252564,8.512487,8.179228,8.383454,3.952267,128848454
2010-06-18,8.466072,8.814184,8.466072,8.679581,4.091872,195868097
2010-06-21,8.679581,8.915368,8.679581,8.744562,4.122505,128373397
2010-06-22,8.712071,8.712071,8.477212,8.688864,4.096250,59702876
2010-06-23,8.670298,8.670298,8.428940,8.518985,4.016161,54278050
2010-06-24,8.518985,8.585823,8.169945,8.197794,3.864741,55808441
2010-06-25,8.197794,8.395522,8.133742,8.235854,3.882683,66031449
2010-06-28,8.235854,8.411303,8.178300,8.411303,3.965395,48739850
2010-06-29,8.281341,8.281341,7.840400,7.840400,3.696252,69742184
2010-06-30,7.901667,8.317545,7.770777,8.113319,3.824914,87296492
2010-07-01,7.834830,8.317545,7.755925,8.073402,3.806098,87119170
2010-07-02,8.076187,8.354677,8.076187,8.137455,3.836294,52457246
2010-07-05,8.137455,8.195009,8.016776,8.061335,3.800408,40909378
2010-07-06,8.076187,8.609958,8.076187,8.549619,4.030603,70071531
2010-07-07,8.549619,9.143729,8.308262,9.102884,4.291432,128529187
2010-07-08,9.102884,9.282974,8.983134,9.236559,4.354451,174787489
2010-07-09,9.236559,9.366521,9.157654,9.254197,4.362770,86658773
2010-07-12,9.254197,9.287616,9.106598,9.177148,4.326444,119528588
2010-07-13,9.217993,9.403653,9.125163,9.403653,4.433226,56721689
2010-07-14,9.403653,9.459351,9.236559,9.389728,4.426661,130073562
2010-07-15,9.389728,9.422219,9.069466,9.159510,4.318129,88807749
2010-07-16,9.159510,9.296898,8.865240,8.975708,4.231477,74364304
2010-07-19,8.975708,9.190144,8.755701,8.907942,4.199530,239196636
2010-07-20,9.036975,9.132590,8.772410,9.097315,4.288806,321315027
2010-07-21,9.097315,9.184574,8.898659,8.976636,4.231914,416530177
2010-07-22,8.976636,9.315464,8.874523,9.265336,4.368020,359393786
2010-07-23,9.265336,9.394370,9.157654,9.389728,4.426661,104490145
2010-07-26,9.389728,9.510407,9.320106,9.487199,4.472612,320147161
2010-07-27,9.487199,9.747123,9.487199,9.672859,4.560141,175498862
2010-07-28,9.672859,9.770330,9.612520,9.682142,4.564518,222324742
2010-07-29,9.654293,9.654293,9.468634,9.524331,4.490119,173696876
2010-07-30,9.463992,9.463992,9.192001,9.254197,4.362770,183380186
2010-08-02,9.208710,9.603237,9.208710,9.603237,4.589578,321624219
2010-08-03,9.603237,9.682142,9.450068,9.635727,4.605104,108143025
2010-08-04,9.635727,9.700708,9.450068,9.603237,4.589578,136321485
2010-08-05,9.603237,9.728557,9.552180,9.631086,4.602886,134210022
2010-08-06,9.631086,9.719274,9.292257,9.380445,4.483100,171535303
2010-08-09,9.454709,9.575388,9.454709,9.533614,4.556302,59699506
2010-08-10,9.519690,9.519690,9.375804,9.436143,4.509719,92760517
2010-08-11,9.408294,9.408294,8.985919,9.022122,4.311851,133373034
2010-08-12,9.022122,9.088032,8.883806,8.992417,4.297654,134006108
2010-08-13,8.992417,9.077820,8.760343,8.818825,4.214691,88953290
2010-08-16,8.818825,8.878236,8.644305,8.767769,4.190291,102492585
2010-08-17,8.767769,8.861527,8.692577,8.842961,4.226225,112113220
2010-08-18,8.842961,8.864312,8.699075,8.851316,4.230218,46812392
2010-08-19,8.851316,9.045330,8.661943,8.679581,4.148144,159102767
2010-08-20,8.679581,8.749203,8.430797,8.529196,4.076272,59824574
2010-08-23,8.544049,8.843889,8.544049,8.729709,4.172101,33613835
2010-08-24,8.642449,8.642449,8.415016,8.524555,4.074053,40921917
2010-08-25,8.524555,8.597891,8.206149,8.329613,3.980886,50031396
2010-08-26,8.411303,8.558902,8.411303,8.476284,4.050983,62874963
2010-08-27,8.476284,8.599747,8.368601,8.550547,4.086475,41455392
2010-08-30,8.550547,8.661015,8.507846,8.543121,4.082926,20081760
2010-08-31,8.543121,8.595106,8.329613,8.583966,4.102447,75037924
2010-09-01,8.583966,9.010055,8.523627,8.994274,4.298541,101761971
2010-09-02,8.994274,9.075035,8.868953,8.967353,4.285676,74325059
2010-09-03,8.967353,9.232846,8.926508,9.108454,4.353110,48971052
2010-09-06,9.108454,9.188288,9.083390,9.103813,4.350892,21022385
2010-09-07,9.077820,9.077820,8.889376,8.951572,4.278134,52180860
2010-09-08,8.951572,9.117737,8.846674,9.092673,4.345568,72173834
2010-09-09,9.092673,9.329389,9.004485,9.213352,4.403243,75172269
2010-09-10,9.213352,9.260695,9.097315,9.207782,4.400580,62604823
2010-09-13,9.227276,9.338672,9.227276,9.259767,4.425426,56160516
2010-09-14,9.259767,9.343313,9.179005,9.315464,4.452045,47858789
2010-09-15,9.315464,9.357238,9.135375,9.225420,4.409009,91223876
2010-09-16,9.225420,9.264408,9.162295,9.162295,4.378842,53341444
2010-09-17,9.162295,9.282974,8.960855,8.976636,4.290111,88609021
2010-09-20,8.976636,9.121450,8.869882,9.103813,4.350892,94382677
2010-09-21,9.103813,9.235631,9.004485,9.042545,4.321611,58748736
2010-09-22,9.042545,9.078749,8.697218,8.784478,4.198276,80961095
2010-09-23,8.784478,8.865240,8.521770,8.615528,4.117531,72155584
2010-09-24,8.615528,8.865240,8.493921,8.855957,4.232437,92875415
2010-09-27,8.865240,8.912583,8.693505,8.700003,4.157904,45563181
2010-09-28,8.700003,8.764056,8.459574,8.661015,4.139269,80221394
2010-09-29,8.725996,8.789120,8.514344,8.590464,4.105553,54423420
2010-09-30,8.590464,8.837391,8.484638,8.648947,4.133503,86465810
2010-10-01,8.648947,8.742705,8.377884,8.447506,4.037230,124647807
2010-10-04,8.447506,8.568185,8.312903,8.457718,4.042109,65193587
2010-10-05,8.447506,8.797474,8.382525,8.786335,4.199162,61466382
2010-10-06,8.786335,9.003556,8.777052,8.808614,4.209810,361956237
2010-10-07,8.808614,8.939504,8.687935,8.829965,4.220015,374104651
2010-10-08,8.809542,8.809542,8.633166,8.731565,4.172988,322901465
2010-10-11,8.731565,8.790976,8.645234,8.698147,4.157016,138411057
2010-10-12,8.641520,8.641520,8.523627,8.628524,4.123742,46271586
2010-10-13,8.628524,8.959927,8.577468,8.898659,4.252843,69978094
2010-10-14,8.898659,9.024907,8.818825,8.842033,4.225782,64725392
2010-10-15,8.729709,8.833678,8.708358,8.800259,4.259027,97520903
2010-10-18,8.800259,8.869882,8.672154,8.856885,4.286432,81263941
2010-10-19,8.860599,9.111239,8.860599,8.929293,4.321474,128016596
2010-10-20,8.929293,8.957142,8.790048,8.923723,4.318780,55922962
2010-10-21,8.923723,9.004485,8.838320,8.883806,4.299462,102761491
2010-10-22,8.883806,8.968281,8.809542,8.939504,4.326416,79959155
2010-10-25,8.939504,9.008198,8.718569,8.773339,4.245999,54563995
2010-10-26,8.748275,8.748275,8.586751,8.661015,4.191638,99099916
2010-10-27,8.661015,8.734350,8.521770,8.521770,4.124248,66708331
2010-10-28,8.512487,8.512487,8.340752,8.491136,4.109422,91315790
2010-10-29,8.491136,8.670298,8.385310,8.569113,4.147160,70189701
2010-11-01,8.569113,8.659158,8.259062,8.310118,4.021817,63280470
2010-11-02,8.310118,8.361175,8.169017,8.361175,4.046526,93615964
2010-11-03,8.361175,8.408518,8.001924,8.066904,3.904109,75939305
2010-11-04,8.066904,8.295266,8.047410,8.102180,3.921182,83558471
2010-11-05,8.102180,8.224715,7.811623,7.890528,3.818748,102679702
2010-11-08,7.890528,7.927660,7.779132,7.881245,3.814256,61830590
2010-11-09,7.881245,8.097538,7.848754,8.029772,3.886138,61323423
2010-11-10,8.029772,8.029772,7.686302,7.793985,3.772024,73930274
2010-11-11,7.793985,7.859894,7.592544,7.760566,3.755851,80083212
2010-11-12,7.760566,7.994497,7.444945,7.914664,3.830429,99819025
2010-11-15,7.914664,8.090112,7.780989,8.053908,3.897820,66601535
2010-11-16,8.051123,8.051123,7.802340,7.802340,3.776069,64424057
2010-11-17,7.802340,7.992641,7.752212,7.961078,3.852893,55607372
2010-11-18,8.020489,8.203364,8.020489,8.064119,3.902761,64215429
2010-11-19,8.064119,8.066904,7.751283,7.918377,3.832226,91199724
2010-11-22,7.918377,8.085470,7.547058,7.599042,3.677678,91620889
2010-11-23,7.549843,7.549843,7.239791,7.239791,3.503814,121597024
2010-11-24,7.239791,7.338191,7.055060,7.259286,3.513248,100880826
2010-11-25,7.259286,7.369753,7.073626,7.259286,3.513248,59113261
2010-11-26,7.180380,7.180380,6.900034,6.991936,3.383861,115098771
2010-11-29,6.991936,7.180380,6.785854,6.805348,3.293558,124011061
2010-11-30,6.805348,6.952947,6.600194,6.776571,3.279631,128650080
2010-12-01,6.930668,7.328908,6.915816,7.262070,3.514596,139300641
2010-12-02,7.394817,7.672378,7.138607,7.635246,3.695201,160542730
2010-12-03,7.695585,7.786559,7.575835,7.742000,3.746866,87230674
2010-12-06,7.704868,7.742929,7.519209,7.569337,3.663302,52391353
2010-12-07,7.523850,7.631533,7.426379,7.519209,3.639042,79050726
2010-12-08,7.407813,7.765208,7.370681,7.698370,3.725750,51141848
2010-12-09,7.788415,7.884958,7.679804,7.884958,3.816052,76818894
2010-12-10,7.902596,7.909094,7.642672,7.704868,3.728895,61877463
2010-12-13,7.705797,7.797698,7.630605,7.720649,3.736532,51867538
2010-12-14,7.708582,7.769849,7.565624,7.767993,3.759445,70795388
2010-12-15,7.632461,7.666808,7.474651,7.562839,3.660158,98640153
2010-12-16,7.554484,7.651027,7.427307,7.556341,3.657014,102539514
2010-12-17,7.612039,7.612039,7.316840,7.403172,3.582885,170019631
2010-12-20,7.379036,7.529420,7.275995,7.472794,3.616579,147538254
2010-12-21,7.560982,7.732717,7.496001,7.687231,3.720360,56669193
2010-12-22,7.686302,7.722506,7.559126,7.582333,3.669591,44506269
2010-12-23,7.649171,7.658453,7.519209,7.546129,3.652070,23802443
2010-12-27,7.505284,7.537775,7.259286,7.324266,3.544696,40252677
2010-12-28,7.342832,7.398530,7.277852,7.352115,3.558176,37019624
2010-12-29,7.380893,7.462583,7.328908,7.428236,3.595014,27998191
2010-12-30,7.417096,7.451443,7.339119,7.359542,3.561769,76491053
2011-01-03,7.423594,7.509926,7.364183,7.397602,3.580189,72838884
2011-01-04,7.379964,7.513639,7.287135,7.414311,3.588276,60761038
2011-01-05,7.431021,7.442160,7.082909,7.366040,3.564914,95293821
2011-01-06,7.328908,7.379964,7.176667,7.212871,3.490786,108305795
2011-01-07,7.142320,7.186878,6.962230,7.055060,3.414410,98160513
2011-01-10,6.962230,6.994721,6.865687,6.865687,3.322760,119314290
2011-01-11,6.925098,6.999362,6.836910,6.981725,3.378919,106850251
2011-01-12,7.029068,7.681661,7.013287,7.649171,3.701941,150307258
2011-01-13,7.686302,8.092897,7.677948,8.015848,3.879398,182239412
2011-01-14,7.955509,8.057621,7.819977,8.001924,3.872660,140625015
2011-01-17,7.954387,7.993975,7.826197,7.916684,3.884126,74682708
2011-01-18,7.945904,8.285231,7.936478,8.234332,4.039973,104339401
2011-01-19,8.223021,8.272977,8.092003,8.181548,4.014076,96450427
2011-01-20,8.106142,8.332360,8.069381,8.238102,4.041822,87604652
2011-01-21,8.238102,8.699021,8.219251,8.549152,4.194431,148396778
2011-01-24,8.666031,8.718815,8.332360,8.520874,4.180558,98404384
2011-01-25,8.492597,8.511449,8.183433,8.254126,4.049684,117564017
2011-01-26,8.295599,8.387971,8.158926,8.176835,4.011764,70801765
2011-01-27,8.106142,8.563290,8.039219,8.464320,4.152810,138149145
2011-01-28,8.393627,8.651892,8.322934,8.366292,4.104716,97783348
2011-01-31,8.358752,8.624558,8.192859,8.436043,4.138938,85311253
2011-02-01,8.511449,8.623615,8.374775,8.608534,4.223566,69753086
2011-02-02,8.648122,8.690538,8.492597,8.618902,4.228652,70354884
2011-02-03,8.643409,8.681112,8.346498,8.473746,4.157435,94339391
2011-02-04,8.473746,8.502023,8.267322,8.406823,4.124601,58912097
2011-02-07,8.302197,8.535013,8.277690,8.437928,4.139863,78711571
2011-02-08,8.441698,8.497310,8.353096,8.495425,4.168072,68371057
2011-02-09,8.473746,8.596280,8.436043,8.463377,4.152348,51739939
2011-02-10,8.417191,8.435100,8.124993,8.246585,4.045985,111920133
2011-02-11,8.200399,8.398340,8.120280,8.332360,4.088068,48229486
2011-02-14,8.398340,8.426617,8.192859,8.256954,4.051071,57207901
2011-02-15,8.214538,8.436043,8.157041,8.379488,4.111190,51589484
2011-02-16,8.379488,8.761231,8.379488,8.694308,4.265648,106644061
2011-02-17,8.695251,8.847005,8.610419,8.781968,4.308657,64984904
2011-02-18,8.813073,8.847005,8.520874,8.730126,4.283221,139500485
2011-02-21,8.699021,8.708447,8.442641,8.442641,4.142175,87451099
2011-02-22,8.351211,8.480344,8.220193,8.352154,4.097779,63278487
2011-02-23,8.339900,8.436043,8.281461,8.313508,4.078820,70144398
2011-02-24,8.251298,8.333302,8.162696,8.240930,4.043211,58200318
2011-02-25,8.341785,8.487884,8.304082,8.424732,4.133388,45935844
2011-02-28,8.429445,8.520874,8.304082,8.421904,4.132000,57894844
2011-03-01,8.485057,8.516162,8.222078,8.275805,4.060321,93216439
2011-03-02,8.153270,8.246585,8.068439,8.143845,3.995577,59578099
2011-03-03,8.228676,8.312565,7.936478,8.009056,3.929447,72408567
2011-03-04,8.073152,8.086348,7.832795,7.861072,3.856841,67927973
2011-03-07,7.832795,7.903488,7.636739,7.766815,3.810597,89522228
2011-03-08,7.804518,7.851646,7.653706,7.834680,3.843893,82214753
2011-03-09,7.891235,7.895005,7.732882,7.803575,3.828633,57165133
2011-03-10,7.686696,7.714973,7.587726,7.697064,3.776375,73300813
2011-03-11,7.625429,7.747021,7.591496,7.629199,3.743079,75590957
2011-03-14,7.663132,8.040161,7.653706,7.805460,3.829557,123819397
2011-03-15,7.634854,7.893120,7.540597,7.823369,3.838344,133898513
2011-03-16,7.898775,7.944019,7.528343,7.569817,3.713945,96461806
2011-03-17,7.672557,7.873326,7.542482,7.815829,3.834644,84086457
2011-03-18,7.851646,7.927052,7.710260,7.818656,3.836032,129441326
2011-03-21,7.917627,8.043932,7.852589,8.043932,3.946558,147045501
2011-03-22,8.087290,8.274863,7.944019,8.011884,3.930835,89015756
2011-03-23,7.936478,8.037334,7.852589,8.000573,3.925284,74123696
2011-03-24,7.895005,8.115567,7.855417,8.109912,3.978929,57907792
2011-03-25,8.115567,8.134419,8.021310,8.034506,3.941932,45030174
2011-03-28,8.026023,8.097658,7.946847,8.061841,3.955344,38951994
2011-03-29,8.055243,8.081635,7.891235,7.960043,3.905399,56413616
2011-03-30,8.046759,8.068439,7.878981,7.911029,3.881352,61290955
2011-03-31,7.942134,7.964755,7.721571,7.721571,3.788399,93259017
2011-04-01,7.836565,7.927052,7.738538,7.927052,3.889213,101443112
2011-04-04,7.889349,7.981722,7.836565,7.871441,3.861929,105415970
2011-04-05,7.823369,7.850704,7.646165,7.759274,3.806898,77209502
2011-04-06,7.702720,7.986435,7.658419,7.932708,3.891989,82260879
2011-04-07,7.970411,8.175892,7.929880,8.068439,3.958581,115767560
2011-04-08,8.143845,8.190973,8.106142,8.163639,4.005289,92705293
2011-04-11,8.157041,8.214538,8.080692,8.124993,3.986328,64401190
2011-04-12,8.003401,8.182490,7.994918,8.039219,3.944245,69746302
2011-04-13,8.067496,8.106142,8.002458,8.011884,3.930835,62542173
2011-04-14,7.964755,7.974181,7.761159,7.828082,3.840655,115173150
2011-04-15,7.820542,7.828082,7.683868,7.789437,3.821696,277171823
2011-04-18,7.791322,7.791322,7.500066,7.586783,3.722269,248282038
2011-04-19,7.603749,7.730054,7.550965,7.632969,3.744929,266411290
2011-04-20,7.723456,7.785666,7.658419,7.711203,3.783313,418005292
2011-04-21,7.798862,7.879924,7.680098,7.766815,3.810597,388266782
2011-04-26,7.813001,7.908201,7.741365,7.867670,3.860079,303393864
2011-04-27,7.871441,8.054300,7.810173,7.988320,3.919274,62003203
2011-04-28,8.087290,8.148557,8.033563,8.107084,3.977543,133521856
2011-04-29,8.124993,8.145730,8.050530,8.126878,3.987254,65584232
2011-05-02,8.011884,8.043932,7.874268,7.891235,3.977166,265810541
2011-05-03,7.879924,7.904431,7.806403,7.904431,3.983816,184551836
2011-05-04,7.869555,7.945904,7.778126,7.806403,3.934411,197339742
2011-05-05,7.818656,7.823369,7.664074,7.729112,3.895458,176857235
2011-05-06,7.730054,7.865785,7.686696,7.805460,3.933936,201850334
2011-05-09,7.717801,7.729112,7.564161,7.587726,3.824198,228151822
2011-05-10,7.587726,7.747963,7.528343,7.707433,3.884530,150228177
2011-05-11,7.745136,7.781896,7.655591,7.710260,3.885956,179472729
2011-05-12,7.652763,7.702720,7.581128,7.702720,3.882155,61374221
2011-05-13,7.705547,7.757389,7.540597,7.553793,3.807096,74266690
2011-05-16,7.512320,7.632027,7.460478,7.601864,3.831324,62630888
2011-05-17,7.624486,7.670672,7.535884,7.544367,3.802346,121332759
2011-05-18,7.625429,7.644280,7.526458,7.606577,3.833699,100085232
2011-05-19,7.620716,7.681040,7.551908,7.595266,3.827998,84080213
2011-05-20,7.643337,7.698949,7.421832,7.451052,3.755315,117107352
2011-05-23,7.358680,7.389785,7.271020,7.325690,3.692132,74259768
2011-05-24,7.342656,7.443512,7.328518,7.369048,3.713986,55568337
2011-05-25,7.304953,7.527401,7.289872,7.492526,3.776218,106103348
2011-05-26,7.540597,7.658419,7.409579,7.447282,3.753415,87023664
2011-05-27,7.557563,7.616003,7.436914,7.530229,3.795220,50700526
2011-05-30,7.521745,7.565104,7.488755,7.488755,3.774318,27163343
2011-05-31,7.568874,7.809231,7.554735,7.789437,3.925860,82503360
2011-06-01,7.813943,7.834680,7.578300,7.629199,3.845101,67492299
2011-06-02,7.550023,7.696122,7.531171,7.565104,3.812797,64061249
2011-06-03,7.587726,7.647108,7.433143,7.620716,3.840824,58197010
2011-06-06,7.613175,7.613175,7.448225,7.491583,3.775742,56653761
2011-06-07,7.506664,7.540597,7.456708,7.512320,3.786194,37237378
2011-06-08,7.473674,7.498181,7.370933,7.409579,3.734413,41645798
2011-06-09,7.399211,7.474617,7.352082,7.419005,3.739163,40689841
2011-06-10,7.390727,7.436914,7.238973,7.254997,3.656504,53760085
2011-06-13,7.281389,7.304011,7.220121,7.229547,3.643677,36648918
2011-06-14,7.257824,7.442569,7.257824,7.407694,3.733463,79652351
2011-06-15,7.361508,7.361508,7.172993,7.182418,3.619923,66704992
2011-06-16,7.163567,7.189016,7.070252,7.184304,3.620875,78625568
2011-06-17,7.121151,7.540597,7.077793,7.493468,3.776691,228180906
2011-06-20,7.352082,7.444454,7.262537,7.413349,3.736313,104286730
2011-06-21,7.455765,7.602807,7.455765,7.564161,3.812321,84992718
2011-06-22,7.568874,7.602807,7.486870,7.540597,3.800446,56244148
2011-06-23,7.477444,7.483100,7.139060,7.179591,3.618499,93753265
2011-06-24,7.317207,7.342656,7.022181,7.077793,3.567194,108366778
2011-06-27,7.077793,7.189016,7.003329,7.115496,3.586195,58715147
2011-06-28,7.190902,7.295527,7.109840,7.193729,3.625624,74758804
2011-06-29,7.257824,7.479329,7.248399,7.347369,3.703059,89525309
2011-06-30,7.406751,7.507607,7.369991,7.505722,3.782868,89522223
2011-07-01,7.495353,7.752676,7.476502,7.703662,3.882630,78885634
2011-07-04,7.728169,7.728169,7.589611,7.662189,3.861727,47996666
2011-07-05,7.646165,7.684811,7.543425,7.559448,3.809945,43826334
2011-07-06,7.506664,7.521745,7.314379,7.399211,3.729187,98363927
2011-07-07,7.465191,7.653706,7.287044,7.412407,3.735837,65508865
2011-07-08,7.446339,7.465191,7.069310,7.129634,3.593321,100247383
2011-07-11,7.079678,7.096644,6.796905,6.904359,3.479783,117012892
2011-07-12,6.773341,7.088161,6.580113,6.919440,3.487384,123787645
2011-07-13,6.852517,7.047630,6.791250,6.906244,3.480732,99587183
2011-07-14,6.833666,7.001444,6.786537,6.923210,3.489283,65680147
2011-07-15,6.852517,6.997674,6.816699,6.838379,3.446529,134790870
2011-07-18,6.814814,6.904359,6.706418,6.713016,3.383346,102752971
2011-07-19,6.732810,6.953373,6.729983,6.821412,3.437978,142007006
2011-07-20,6.926038,7.207868,6.871369,7.163567,3.610423,474474796
2011-07-21,7.189016,7.540597,7.059884,7.480272,3.770042,342776623
2011-07-22,7.568874,7.691409,7.337943,7.394498,3.726811,546132110
2011-07-25,7.276676,7.295527,7.086276,7.156969,3.607098,555769079
2011-07-26,7.168280,7.233317,7.041032,7.146601,3.601873,354511807
2011-07-27,7.069310,7.096644,6.842149,6.919440,3.487384,109961959
2011-07-28,6.795963,6.975052,6.765800,6.945832,3.500685,134885241
2011-07-29,6.786537,6.951488,6.748834,6.904359,3.479783,99539210
2011-08-01,6.899646,6.965626,6.543353,6.543353,3.359866,352184417
2011-08-02,6.503765,6.644208,6.358608,6.358608,3.265003,275342809
2011-08-03,6.315250,6.572573,6.211567,6.281317,3.225318,122175232
2011-08-04,6.439670,6.455693,6.003258,6.003258,3.082539,141364715
2011-08-05,5.843962,6.330331,5.806259,6.073951,3.118839,386436510
2011-08-08,6.335986,6.560319,5.985349,6.004200,3.083024,467409520
2011-08-09,6.110711,6.291685,5.768556,5.984406,3.072859,251643622
2011-08-10,6.178576,6.182347,5.410378,5.485784,2.816828,201237482
2011-08-11,5.728968,5.777982,5.221863,5.661103,2.906850,269577114
2011-08-12,5.822283,6.032477,5.504636,6.032477,3.097543,209930025
2011-08-15,6.098458,6.131448,5.947646,6.094687,3.129486,46627217
2011-08-16,6.079606,6.142759,5.944818,6.139931,3.152719,46642523
2011-08-17,6.085262,6.263408,6.002315,6.172921,3.169657,49437898
2011-08-18,6.059812,6.105998,5.702576,5.921254,3.040432,70123423
2011-08-19,5.891091,5.891091,5.636596,5.739337,2.947021,144337142
2011-08-22,5.664873,5.849618,5.660160,5.785523,2.970738,66883302
2011-08-23,5.871297,5.956129,5.699749,5.785523,2.970738,84539120
2011-08-24,5.843962,5.890149,5.712002,5.788351,2.972189,42477827
2011-08-25,5.881665,5.924081,5.679012,5.749705,2.952345,47102675
2011-08-26,5.779867,5.794949,5.546109,5.664873,2.908786,53494566
2011-08-29,5.773269,5.839250,5.683725,5.800604,2.978482,24828871
2011-08-30,5.900517,5.900517,5.741222,5.797776,2.977029,49521166
2011-08-31,5.835479,6.051329,5.749705,6.051329,3.107223,55562385
2011-09-01,6.051329,6.117309,5.909943,6.072066,3.117871,45594007
2011-09-02,5.944818,5.963669,5.701634,5.777982,2.966866,57277886
2011-09-05,5.655448,5.662988,5.396239,5.434885,2.790693,61898543
2011-09-06,5.383043,5.521602,5.268992,5.325546,2.734550,67768188
2011-09-07,5.478243,5.503693,5.328374,5.430172,2.788272,71033047
2011-09-08,5.439598,5.634711,5.406608,5.515946,2.832314,82096138
2011-09-09,5.503693,5.528200,5.205839,5.205839,2.673083,57501123
2011-09-12,5.184160,5.188873,4.948517,4.961713,2.547729,105696796
2011-09-13,5.059740,5.176620,4.856144,5.176620,2.658079,96810993
2011-09-14,5.098386,5.352881,5.054085,5.307637,2.725353,109163555
2011-09-15,5.372675,5.693150,5.289729,5.580042,2.865227,123222025
2011-09-16,5.677127,5.693150,5.473531,5.580042,2.865227,157661102
2011-09-19,5.410378,5.523487,5.360422,5.454679,2.800856,103483067
2011-09-20,5.404723,5.577214,5.382101,5.570616,2.860387,52718971
2011-09-21,5.564960,5.608319,5.370790,5.429230,2.787789,49351524
2011-09-22,5.221863,5.303867,5.100271,5.157768,2.648399,90599214
2011-09-23,5.278418,5.454679,5.023922,5.397182,2.771333,77905234
2011-09-26,5.278418,5.702576,5.262394,5.576271,2.863291,75115910
2011-09-27,5.721428,5.851503,5.679954,5.821341,2.989130,87064039
2011-09-28,5.730853,5.908058,5.674299,5.735566,2.945086,79617526
2011-09-29,5.671471,5.900517,5.671471,5.830766,2.993969,88820063
2011-09-30,5.784580,5.866584,5.722370,5.866584,3.012361,58462081
2011-10-03,5.683725,5.749705,5.582869,5.661103,2.906850,52195365
2011-10-04,5.580042,5.635653,5.392469,5.574386,2.862323,101793617
2011-10-05,5.722370,5.750648,5.581927,5.732739,2.943634,62972485
2011-10-06,5.822283,5.919368,5.761016,5.905230,3.032204,91603693
2011-10-07,5.905230,6.032477,5.864699,5.970267,3.065599,173085243
