Date,Open,High,Low,Close,Adj Close,Volume
2016-10-12,4.180000,4.267000,4.179000,4.205000,3.328601,5265696
2016-10-13,4.198000,4.201000,4.032000,4.096000,3.242319,6580852
2016-10-14,4.127000,4.250000,4.116000,4.207000,3.330184,5105277
2016-10-17,4.193000,4.260000,4.160000,4.183000,3.311186,3754962
2016-10-18,4.146000,4.340000,4.030000,4.334000,3.430715,9895189
2016-10-19,4.364000,4.435000,4.278000,4.397000,3.480585,7367475
2016-10-20,4.430000,4.548000,4.427000,4.491000,3.554994,7232517
2016-10-21,4.490000,4.510000,4.451000,4.485000,3.550244,3975769
2016-10-24,4.518000,4.607000,4.510000,4.528000,3.584282,6129537
2016-10-25,4.524000,4.559000,4.432000,4.467000,3.535995,3480195
2016-10-26,4.458000,4.743000,4.458000,4.741000,3.752889,7413610
2016-10-27,4.700000,4.700000,4.548000,4.598000,3.639693,6066945
2016-10-28,4.620000,4.938000,4.561000,4.866000,3.851836,15263012
2016-10-31,4.880000,4.965000,4.812000,4.838000,3.829672,6504119
2016-11-01,4.892000,4.928000,4.811000,4.902000,3.880333,4264472
2016-11-02,4.847000,4.898000,4.839000,4.877000,3.860544,3989924
2016-11-03,4.861000,5.117000,4.854000,5.036000,3.986405,10382937
2016-11-04,4.997000,5.047000,4.808000,4.886000,3.867668,11379511
2016-11-07,4.950000,5.003000,4.881000,4.987000,3.947618,4752509
2016-11-08,5.008000,5.068000,4.902000,4.949000,3.917538,5622504
2016-11-09,4.604000,5.036000,4.540000,5.036000,3.986405,8735228
2016-11-10,5.050000,5.170000,4.981000,4.997000,3.955534,11412759
2016-11-11,5.052000,5.145000,5.007000,5.088000,4.027567,5590751
2016-11-14,5.148000,5.195000,5.097000,5.118000,4.051315,4934566
2016-11-15,5.154000,5.251000,5.081000,5.245000,4.151845,6172310
2016-11-16,5.262000,5.300000,5.130000,5.168000,4.090895,4171146
2016-11-17,5.163000,5.225000,5.142000,5.217000,4.129682,3149739
2016-11-18,5.245000,5.280000,5.156000,5.189000,4.107518,4675602
2016-11-21,5.227000,5.227000,5.092000,5.201000,4.117017,3539854
2016-11-22,5.250000,5.335000,5.231000,5.313000,4.205674,3822491
2016-11-23,5.315000,5.403000,5.280000,5.305000,4.199341,9606401
2016-11-24,5.326000,5.362000,5.179000,5.194000,4.111475,5599418
2016-11-25,5.209000,5.220000,5.130000,5.175000,4.096435,9141565
2016-11-28,5.179000,5.179000,5.062000,5.110000,4.044982,34464867
2016-11-29,5.121000,5.258000,5.076000,5.242000,4.149471,18157927
2016-11-30,5.250000,5.256000,5.062000,5.119000,4.052107,7686301
2016-12-01,5.080000,5.115000,4.977000,5.002000,4.016715,3428152
2016-12-02,4.971000,4.997000,4.930000,4.938000,3.965322,1907686
2016-12-05,4.920000,5.063000,4.830000,4.898000,3.933201,13737582
2016-12-06,4.896000,4.959000,4.862000,4.917000,3.948459,12537843
2016-12-07,4.955000,5.104000,4.931000,5.102000,4.097018,3730802
2016-12-08,5.150000,5.339000,5.115000,5.308000,4.262441,8093078
2016-12-09,5.311000,5.339000,5.226000,5.264000,4.227108,9474082
2016-12-12,5.246000,5.247000,5.121000,5.173000,4.154032,4916613
2016-12-13,5.170000,5.356000,5.160000,5.327000,4.277699,8453304
2016-12-14,5.330000,5.388000,5.165000,5.177000,4.157245,4192851
2016-12-15,5.190000,5.390000,5.190000,5.390000,4.328289,5543930
2016-12-16,5.373000,5.499000,5.275000,5.489000,4.407787,8867097
2016-12-19,5.490000,5.503000,5.363000,5.401000,4.337121,3825961
2016-12-20,5.422000,5.460000,5.362000,5.377000,4.317849,3142471
2016-12-21,5.359000,5.407000,5.309000,5.345000,4.292152,2968526
2016-12-22,5.324000,5.361000,5.256000,5.302000,4.257622,3344236
2016-12-23,5.315000,5.364000,5.294000,5.348000,4.294562,1552946
2016-12-27,5.311000,5.359000,5.271000,5.271000,4.232728,1602865
2016-12-28,5.293000,5.293000,5.203000,5.226000,4.196593,1969796
2016-12-29,5.193000,5.261000,5.150000,5.173000,4.154032,1456325
2016-12-30,5.174000,5.183000,5.100000,5.129000,4.118700,3025723
2017-01-02,5.149000,5.277000,5.136000,5.257000,4.221487,1610518
2017-01-03,5.265000,5.298000,5.230000,5.252000,4.217472,2456366
2017-01-04,5.254000,5.282000,5.212000,5.279000,4.239153,2139703
2017-01-05,5.220000,5.484000,5.202000,5.484000,4.403773,4241764
2017-01-06,5.485000,5.560000,5.411000,5.443000,4.370849,4316507
2017-01-09,5.485000,5.485000,5.322000,5.389000,4.327486,5128115
2017-01-10,5.374000,5.513000,5.283000,5.513000,4.427060,4200778
2017-01-11,5.515000,5.649000,5.489000,5.551000,4.457575,6598787
2017-01-12,5.572000,5.604000,5.489000,5.494000,4.411802,3188183
2017-01-13,5.490000,5.616000,5.490000,5.615000,4.508967,3879454
2017-01-16,5.554000,5.577000,5.443000,5.484000,4.403773,6501240
2017-01-17,5.470000,5.722000,5.440000,5.691000,4.569997,5157829
2017-01-18,5.690000,5.704000,5.562000,5.645000,4.533059,4757720
2017-01-19,5.658000,5.710000,5.588000,5.684000,4.564377,3533638
2017-01-20,5.662000,5.730000,5.643000,5.701000,4.578028,2451516
2017-01-23,5.670000,5.755000,5.653000,5.714000,4.588468,2851312
2017-01-24,5.669000,5.700000,5.513000,5.679000,4.560361,7380177
2017-01-25,5.690000,5.841000,5.679000,5.831000,4.682421,6100324
2017-01-26,5.850000,5.875000,5.776000,5.793000,4.651906,4354160
2017-01-27,5.840000,5.980000,5.762000,5.839000,4.688845,4454075
2017-01-30,5.824000,5.830000,5.673000,5.693000,4.571604,3753706
2017-01-31,5.682000,5.720000,5.550000,5.550000,4.456772,3332549
2017-02-01,5.630000,5.746000,5.580000,5.724000,4.596498,3022674
2017-02-02,5.688000,5.704000,5.584000,5.607000,4.502544,3412542
2017-02-03,5.643000,5.690000,5.600000,5.616000,4.509771,2611442
2017-02-06,5.631000,5.649000,5.504000,5.504000,4.419833,3781433
2017-02-07,5.528000,5.550000,5.488000,5.519000,4.431879,2154259
2017-02-08,5.521000,5.689000,5.521000,5.629000,4.520211,3432582
2017-02-09,5.649000,5.768000,5.605000,5.743000,4.611755,9420359
2017-02-10,5.764000,5.788000,5.684000,5.708000,4.583650,2213767
2017-02-13,5.739000,5.850000,5.730000,5.833000,4.684027,2484510
2017-02-14,5.842000,5.922000,5.801000,5.920000,4.753890,5135214
2017-02-15,5.939000,5.948000,5.881000,5.920000,4.753890,5794359
2017-02-16,5.940000,6.120000,5.895000,5.939000,4.769147,9655294
2017-02-17,5.955000,6.005000,5.837000,6.005000,4.822147,3615750
2017-02-20,6.051000,6.070000,5.985000,5.996000,4.814920,2704317
2017-02-21,6.005000,6.060000,5.980000,6.045000,4.854267,3526028
2017-02-22,6.075000,6.140000,5.966000,5.987000,4.807693,4615468
2017-02-23,6.002000,6.002000,5.880000,5.979000,4.801268,4681151
2017-02-24,6.111000,6.240000,6.050000,6.226000,4.999614,7449036
2017-02-27,6.232000,6.333000,6.101000,6.157000,4.944206,9464141
2017-02-28,6.211000,6.310000,6.182000,6.282000,5.044584,5340972
2017-03-01,6.336000,6.497000,6.309000,6.419000,5.154598,6386986
2017-03-02,6.357000,6.391000,6.312000,6.351000,5.099992,4254090
2017-03-03,6.330000,6.350000,6.272000,6.325000,5.079114,4394773
2017-03-06,6.280000,6.435000,6.279000,6.354000,5.102402,4092213
2017-03-07,6.342000,6.368000,6.260000,6.278000,5.041372,3213716
2017-03-08,6.251000,6.379000,6.212000,6.332000,5.084735,3456835
2017-03-09,6.367000,6.589000,6.367000,6.580000,5.283884,5054417
2017-03-10,6.590000,6.590000,6.430000,6.475000,5.199567,6673500
2017-03-13,6.460000,6.513000,6.442000,6.483000,5.205991,2956345
2017-03-14,6.462000,6.471000,6.344000,6.360000,5.107220,5753595
2017-03-15,6.411000,6.459000,6.362000,6.459000,5.186719,4078383
2017-03-16,6.499000,6.579000,6.445000,6.579000,5.283082,7670430
2017-03-17,6.541000,6.630000,6.511000,6.562000,5.269431,7394974
2017-03-20,6.550000,6.589000,6.500000,6.508000,5.226067,2730070
2017-03-21,6.508000,6.562000,6.435000,6.476000,5.200370,4422550
2017-03-22,6.426000,6.426000,6.274000,6.300000,5.059039,7568416
2017-03-23,6.319000,6.378000,6.310000,6.353000,5.101599,4919465
2017-03-24,6.364000,6.364000,6.305000,6.361000,5.108023,4780663
2017-03-27,6.210000,6.213000,6.083000,6.183000,4.965085,7574379
2017-03-28,6.200000,6.240000,6.123000,6.180000,4.962676,4490254
2017-03-29,6.181000,6.198000,6.085000,6.137000,4.928146,4466431
2017-03-30,6.137000,6.159000,6.100000,6.119000,4.913691,3932948
2017-03-31,6.110000,6.200000,6.101000,6.200000,4.978736,3736782
2017-04-03,6.228000,6.232000,6.154000,6.165000,4.950631,3457758
2017-04-04,6.131000,6.190000,6.127000,6.132000,4.924130,5946043
2017-04-05,6.130000,6.183000,6.092000,6.135000,4.926540,3846215
2017-04-06,6.098000,6.176000,6.051000,6.173000,4.957054,4173175
2017-04-07,6.122000,6.184000,6.089000,6.126000,4.919312,4035024
2017-04-10,6.115000,6.271000,6.094000,6.212000,4.988373,3523210
2017-04-11,6.195000,6.476000,6.169000,6.337000,5.088750,5423868
2017-04-12,6.382000,6.425000,6.305000,6.316000,5.071887,4453858
2017-04-13,6.300000,6.368000,6.240000,6.365000,5.111235,3173600
2017-04-18,6.405000,6.420000,6.228000,6.289000,5.050205,4772070
2017-04-19,6.276000,6.512000,6.276000,6.493000,5.214022,5399859
2017-04-20,6.475000,6.528000,6.436000,6.488000,5.210007,4884877
2017-04-21,6.471000,6.518000,6.441000,6.479000,5.202779,3480677
2017-04-24,6.550000,6.699000,6.495000,6.699000,5.379444,5004292
2017-04-25,6.696000,6.698000,6.586000,6.602000,5.301551,2804797
2017-04-26,6.610000,6.661000,6.561000,6.653000,5.342505,2774248
2017-04-27,6.630000,6.657000,6.486000,6.536000,5.248551,2942801
2017-04-28,6.506000,6.668000,6.442000,6.658000,5.346520,2995428
2017-05-02,6.645000,6.667000,6.471000,6.621000,5.316809,3364623
2017-05-03,6.613000,6.640000,6.550000,6.587000,5.289505,4205286
2017-05-04,6.620000,6.773000,6.580000,6.748000,5.418792,6019307
2017-05-05,6.824000,7.200000,6.824000,7.132000,5.727153,9514599
2017-05-08,7.180000,7.203000,7.085000,7.193000,5.776137,3242806
2017-05-09,7.224000,7.255000,7.120000,7.245000,5.817894,5137282
2017-05-10,7.240000,7.315000,7.192000,7.268000,5.836364,4236793
2017-05-11,7.255000,7.255000,7.085000,7.097000,5.699047,3117574
2017-05-12,7.170000,7.213000,7.053000,7.069000,5.676561,4599333
2017-05-15,7.096000,7.121000,7.011000,7.059000,5.668532,3212057
2017-05-16,7.000000,7.011000,6.905000,6.962000,5.590639,6504228
2017-05-17,6.905000,6.990000,6.865000,6.883000,5.527200,2682615
2017-05-18,6.867000,6.936000,6.751000,6.906000,5.545670,6704899
2017-05-19,6.931000,7.003000,6.898000,6.913000,5.551291,2957253
2017-05-22,6.925000,6.940000,6.890000,6.918000,5.555306,2013407
2017-05-23,6.861000,6.994000,6.861000,6.963000,5.591442,2465071
2017-05-24,7.000000,7.062000,6.943000,7.047000,5.658896,3249168
2017-05-25,7.062000,7.123000,7.031000,7.120000,5.717516,2364317
2017-05-26,7.095000,7.100000,7.002000,7.016000,5.634002,2741201
2017-05-29,6.810000,6.867000,6.750000,6.821000,5.477413,5571798
2017-05-30,6.800000,6.981000,6.764000,6.981000,5.605896,5151717
2017-05-31,6.971000,7.034000,6.922000,6.939000,5.572169,18410507
2017-06-01,6.914000,7.029000,6.905000,6.910000,5.548882,2918532
2017-06-02,6.980000,7.039000,6.926000,6.956000,5.585821,4597441
2017-06-05,6.900000,6.903000,6.803000,6.815000,5.472595,3987242
2017-06-06,6.810000,6.826000,6.703000,6.710000,5.388278,5317570
2017-06-07,6.707000,6.811000,6.696000,6.788000,5.450913,4409356
2017-06-08,6.839000,6.874000,6.780000,6.849000,5.499897,4068946
2017-06-09,6.700000,6.701000,6.539000,6.666000,5.352944,10684791
2017-06-12,6.668000,6.695000,6.602000,6.665000,5.352141,2846085
2017-06-13,6.704000,6.877000,6.697000,6.854000,5.503913,7294401
2017-06-14,6.888000,6.926000,6.780000,6.863000,5.511140,3272941
2017-06-15,6.824000,6.827000,6.595000,6.698000,5.378641,6527103
2017-06-16,6.782000,6.782000,6.688000,6.716000,5.393096,4942999
2017-06-19,6.759000,6.830000,6.759000,6.799000,5.459746,2972702
2017-06-20,6.842000,6.860000,6.701000,6.701000,5.381050,3399187
2017-06-21,6.700000,6.867000,6.670000,6.867000,5.514351,2580149
2017-06-22,6.860000,6.861000,6.760000,6.770000,5.436459,3755104
2017-06-23,6.795000,6.823000,6.713000,6.821000,5.477413,2566974
2017-06-26,6.850000,6.998000,6.833000,6.924000,5.560124,3382916
2017-06-27,6.942000,7.010000,6.830000,6.865000,5.512745,4020480
2017-06-28,6.864000,7.198000,6.812000,7.185000,5.769713,7276193
2017-06-29,7.075000,7.114000,6.904000,6.904000,5.608756,4095176
2017-06-30,6.909000,7.087000,6.878000,6.949000,5.645314,4223186
2017-07-03,7.052000,7.073000,6.902000,6.903000,5.607944,3763395
2017-07-04,6.910000,7.009000,6.883000,6.957000,5.651813,3872439
2017-07-05,6.976000,6.998000,6.916000,6.931000,5.630691,4196268
2017-07-06,6.950000,7.000000,6.863000,6.998000,5.685121,3907823
2017-07-07,7.020000,7.109000,6.977000,7.104000,5.771235,2406744
2017-07-10,7.150000,7.197000,7.115000,7.154000,5.811853,2932199
2017-07-11,7.190000,7.191000,7.004000,7.013000,5.697307,2297077
2017-07-12,7.018000,7.050000,6.942000,7.035000,5.715180,3505079
2017-07-13,7.067000,7.105000,7.038000,7.093000,5.762298,2117377
2017-07-14,7.084000,7.167000,7.079000,7.159000,5.815916,2087208
2017-07-17,7.162000,7.170000,7.076000,7.096000,5.764735,2287780
2017-07-18,7.078000,7.085000,6.902000,6.989000,5.677809,3794076
2017-07-19,7.032000,7.067000,6.852000,7.006000,5.691620,3540838
2017-07-20,7.045000,7.050000,6.614000,6.642000,5.395909,11190317
2017-07-21,6.650000,6.775000,6.472000,6.576000,5.342291,5807222
2017-07-24,6.549000,6.557000,6.370000,6.541000,5.313858,6058869
2017-07-25,6.536000,6.629000,6.483000,6.568000,5.335792,3729299
2017-07-26,6.571000,6.647000,6.507000,6.645000,5.398346,2738279
2017-07-27,6.651000,6.720000,6.614000,6.649000,5.401596,2513867
2017-07-28,6.730000,6.865000,6.503000,6.630000,5.386161,4442308
2017-07-31,6.641000,6.641000,6.461000,6.461000,5.248867,3922461
2017-08-01,6.520000,6.740000,6.475000,6.696000,5.439778,3991710
2017-08-02,6.710000,6.803000,6.623000,6.666000,5.415406,4523075
2017-08-03,6.673000,6.740000,6.615000,6.730000,5.467400,3388390
2017-08-04,6.740000,6.884000,6.690000,6.860000,5.573010,3546457
2017-08-07,6.869000,6.884000,6.796000,6.874000,5.584384,2901851
2017-08-08,6.871000,6.897000,6.804000,6.887000,5.594945,2362172
2017-08-09,6.846000,6.910000,6.731000,6.797000,5.521830,2525623
2017-08-10,6.777000,6.826000,6.735000,6.765000,5.495833,2412142
2017-08-11,6.711000,6.728000,6.584000,6.651000,5.403221,3750267
2017-08-14,6.651000,6.771000,6.650000,6.763000,5.494209,1468290
2017-08-15,6.773000,6.927000,6.769000,6.927000,5.627441,2562572
2017-08-16,6.930000,6.999000,6.880000,6.920000,5.621754,2170133
2017-08-17,6.930000,6.967000,6.809000,6.836000,5.553513,2373730
2017-08-18,6.700000,6.760000,6.605000,6.685000,5.430842,3514396
2017-08-21,6.685000,6.803000,6.666000,6.741000,5.476336,2413724
2017-08-22,6.750000,6.795000,6.650000,6.731000,5.468212,1821205
2017-08-23,6.760000,6.760000,6.616000,6.638000,5.392659,2676542
2017-08-24,6.673000,6.736000,6.621000,6.707000,5.448714,4661172
2017-08-25,6.685000,6.779000,6.677000,6.682000,5.428405,1374360
2017-08-28,6.682000,6.687000,6.634000,6.634000,5.389410,739856
2017-08-29,6.610000,6.631000,6.500000,6.541000,5.313858,2650137
2017-08-30,6.598000,6.622000,6.505000,6.510000,5.288674,2460076
2017-08-31,6.541000,6.664000,6.535000,6.647000,5.399971,3892769
2017-09-01,6.680000,6.759000,6.655000,6.745000,5.479586,2447102
2017-09-04,6.660000,6.703000,6.563000,6.563000,5.331730,1647841
2017-09-05,6.600000,6.627000,6.485000,6.519000,5.295985,2327112
2017-09-06,6.478000,6.520000,6.429000,6.474000,5.259428,4219438
2017-09-07,6.496000,6.520000,6.432000,6.432000,5.225307,3311344
2017-09-08,6.430000,6.528000,6.372000,6.525000,5.300859,2419120
2017-09-11,6.542000,6.688000,6.529000,6.687000,5.432467,2217744
2017-09-12,6.595000,6.697000,6.540000,6.636000,5.391035,3161460
2017-09-13,6.642000,6.723000,6.630000,6.684000,5.430030,3524187
2017-09-14,6.697000,6.725000,6.646000,6.716000,5.456026,2776801
2017-09-15,6.681000,6.748000,6.667000,6.704000,5.446278,2309196
2017-09-18,6.746000,6.777000,6.684000,6.695000,5.438966,1957952
2017-09-19,6.675000,6.859000,6.650000,6.859000,5.572198,2565733
2017-09-20,6.834000,6.844000,6.716000,6.733000,5.469837,2333232
2017-09-21,6.758000,6.769000,6.656000,6.659000,5.409719,1683094
2017-09-22,6.654000,6.756000,6.646000,6.649000,5.401596,1905606
2017-09-25,6.619000,6.739000,6.619000,6.696000,5.439778,1963784
2017-09-26,6.682000,6.711000,6.615000,6.645000,5.398346,1815393
2017-09-27,6.637000,6.842000,6.610000,6.836000,5.553513,2756099
2017-09-28,6.828000,6.835000,6.646000,6.784000,5.511269,2551183
2017-09-29,6.779000,6.796000,6.704000,6.740000,5.475523,2532986
2017-10-02,6.680000,6.899000,6.660000,6.874000,5.584384,2880588
2017-10-03,6.875000,7.020000,6.859000,7.020000,5.702994,2977712
2017-10-04,6.995000,7.042000,6.934000,6.963000,5.656687,5295178
2017-10-05,6.941000,6.958000,6.801000,6.915000,5.617692,3516995
2017-10-06,6.897000,6.914000,6.810000,6.834000,5.551888,2234198
2017-10-09,6.826000,6.900000,6.807000,6.811000,5.533203,2203245
2017-10-10,6.793000,6.815000,6.727000,6.802000,5.525891,1915209
2017-10-11,6.825000,6.959000,6.809000,6.957000,5.651813,3195493
2017-10-12,6.934000,7.019000,6.923000,6.977000,5.668061,2070024
2017-10-13,7.000000,7.035000,6.958000,6.974000,5.665623,1873041
2017-10-16,6.992000,7.020000,6.949000,6.963000,5.656687,1306855
2017-10-17,6.938000,7.150000,6.900000,7.119000,5.783420,2776012
2017-10-18,7.140000,7.345000,7.132000,7.308000,5.936963,5022783
2017-10-19,7.284000,7.315000,7.182000,7.257000,5.895530,2591710
2017-10-20,7.200000,7.410000,7.193000,7.374000,5.990581,3248762
2017-10-23,7.366000,7.386000,7.322000,7.379000,5.994642,1753736
2017-10-24,7.350000,7.394000,7.320000,7.385000,5.999517,3462056
2017-10-25,7.280000,7.610000,7.242000,7.503000,6.095379,5277093
2017-10-26,7.451000,7.562000,7.383000,7.538000,6.123813,5244719
2017-10-27,7.468000,7.468000,7.050000,7.066000,5.740363,6205887
2017-10-30,7.105000,7.248000,6.909000,7.206000,5.854098,5807743
2017-10-31,7.220000,7.270000,7.170000,7.250000,5.889843,3991900
2017-11-01,7.310000,7.353000,7.233000,7.250000,5.889843,7799497
2017-11-02,7.236000,7.281000,7.054000,7.077000,5.749300,3438717
2017-11-03,7.133000,7.224000,6.928000,7.010000,5.694870,3388015
2017-11-06,7.027000,7.056000,6.926000,7.006000,5.691620,2174761
2017-11-07,7.025000,7.098000,6.930000,6.943000,5.640439,2722209
2017-11-08,6.950000,6.953000,6.730000,6.806000,5.529142,3927651
2017-11-09,6.824000,6.872000,6.710000,6.727000,5.464962,3121169
2017-11-10,6.749000,6.799000,6.712000,6.756000,5.488522,1898187
2017-11-13,6.749000,6.749000,6.538000,6.600000,5.361788,4640578
2017-11-14,6.590000,6.664000,6.552000,6.573000,5.339854,3760271
2017-11-15,6.521000,6.590000,6.481000,6.570000,5.337417,8423988
2017-11-16,6.591000,6.758000,6.574000,6.730000,5.467400,4030973
2017-11-17,6.778000,6.804000,6.690000,6.706000,5.447902,3739724
2017-11-20,6.706000,6.780000,6.700000,6.763000,5.494209,3777428
2017-11-21,6.771000,6.888000,6.760000,6.835000,5.552701,4366234
2017-11-22,6.840000,6.890000,6.771000,6.771000,5.500708,2358717
2017-11-23,6.758000,6.802000,6.704000,6.704000,5.446278,984469
2017-11-24,6.709000,6.760000,6.651000,6.657000,5.408095,2169012
2017-11-27,6.659000,6.796000,6.655000,6.736000,5.472274,5621032
2017-11-28,6.800000,6.874000,6.777000,6.827000,5.546202,36591039
2017-11-29,6.874000,6.998000,6.863000,6.939000,5.637189,7426519
2017-11-30,6.821000,6.987000,6.804000,6.946000,5.711084,4492692
2017-12-01,6.960000,7.064000,6.887000,6.918000,5.688063,2668850
2017-12-04,6.993000,7.126000,6.958000,7.028000,5.778506,7974010
2017-12-05,7.020000,7.072000,6.902000,7.061000,5.805639,37252768
2017-12-06,7.022000,7.062000,6.970000,7.060000,5.804817,7214150
2017-12-07,7.051000,7.140000,7.037000,7.124000,5.857438,2308757
2017-12-08,7.164000,7.315000,7.159000,7.251000,5.961859,3576624
2017-12-11,7.262000,7.280000,7.161000,7.183000,5.905949,1618129
2017-12-12,7.170000,7.190000,7.066000,7.185000,5.907593,2300138
2017-12-13,7.150000,7.279000,7.150000,7.237000,5.950348,1804506
2017-12-14,7.213000,7.267000,7.191000,7.237000,5.950348,3691139
2017-12-15,7.197000,7.258000,7.093000,7.173000,5.897726,2856694
2017-12-18,7.200000,7.282000,7.148000,7.224000,5.939660,3443519
2017-12-19,7.230000,7.294000,7.201000,7.270000,5.977481,1478649
2017-12-20,7.263000,7.317000,7.226000,7.292000,5.995570,2243707
2017-12-21,7.300000,7.336000,7.222000,7.321000,6.019414,1557765
2017-12-22,7.273000,7.335000,7.242000,7.314000,6.013659,1947101
2017-12-27,7.275000,7.310000,7.240000,7.310000,6.010370,1283726
2017-12-28,7.269000,7.317000,7.255000,7.278000,5.984058,896362
2017-12-29,7.250000,7.325000,7.235000,7.236000,5.949526,1428060
2018-01-02,7.400000,7.530000,7.262000,7.530000,6.191257,3003930
2018-01-03,7.520000,7.680000,7.504000,7.518000,6.181390,2531318
2018-01-04,7.550000,7.566000,7.446000,7.456000,6.130413,3110280
2018-01-05,7.482000,7.520000,7.440000,7.484000,6.153435,1661732
2018-01-08,7.500000,7.584000,7.442000,7.466000,6.138635,4075129
2018-01-09,7.498000,7.560000,7.460000,7.536000,6.196189,1737454
2018-01-10,7.500000,7.510000,7.346000,7.424000,6.104102,2785742
2018-01-11,7.470000,7.530000,7.346000,7.526000,6.187967,1976738
2018-01-12,7.536000,7.592000,7.470000,7.552000,6.209345,2454536
2018-01-15,7.550000,7.560000,7.358000,7.358000,6.049836,3982273
2018-01-16,7.376000,7.466000,7.356000,7.432000,6.110679,1935086
2018-01-17,7.420000,7.420000,7.302000,7.322000,6.020236,2440042
2018-01-18,7.352000,7.426000,7.342000,7.364000,6.054769,2025238
2018-01-19,7.340000,7.466000,7.340000,7.462000,6.135346,1893306
2018-01-22,7.470000,7.470000,7.376000,7.404000,6.087657,1768364
2018-01-23,7.460000,7.632000,7.460000,7.514000,6.178101,2995205
2018-01-24,7.516000,7.534000,7.444000,7.464000,6.136990,2277260
2018-01-25,7.420000,7.464000,7.236000,7.282000,5.987348,3572732
2018-01-26,7.300000,7.438000,7.266000,7.416000,6.097524,1991138
2018-01-29,7.430000,7.430000,7.332000,7.392000,6.077791,966963
2018-01-30,7.344000,7.356000,7.232000,7.260000,5.969259,1860467
2018-01-31,7.276000,7.350000,7.252000,7.320000,6.018591,2525293
2018-02-01,7.332000,7.480000,7.332000,7.400000,6.084369,3440284
2018-02-02,7.360000,7.362000,7.142000,7.152000,5.880460,2553173
2018-02-05,7.104000,7.104000,6.940000,7.068000,5.811394,2449303
2018-02-06,6.800000,7.066000,6.754000,6.978000,5.737395,4993777
2018-02-07,7.012000,7.026000,6.852000,7.016000,5.768639,2860311
2018-02-08,6.960000,7.050000,6.776000,6.800000,5.591042,5464450
2018-02-09,6.752000,6.806000,6.642000,6.676000,5.489088,3596514
2018-02-12,6.776000,6.840000,6.716000,6.766000,5.563086,1981147
2018-02-13,6.796000,6.870000,6.756000,6.772000,5.568020,1814112
2018-02-14,6.818000,6.826000,6.710000,6.774000,5.569664,3742631
2018-02-15,6.810000,6.860000,6.746000,6.800000,5.591042,2389352
2018-02-16,6.800000,6.890000,6.794000,6.874000,5.651886,2282586
2018-02-19,6.898000,7.008000,6.880000,6.958000,5.720951,3192991
2018-02-20,7.000000,7.000000,6.936000,6.998000,5.753840,1988265
2018-02-21,6.974000,7.014000,6.908000,6.994000,5.750551,1116224
2018-02-22,6.922000,7.082000,6.920000,7.052000,5.798239,1411286
2018-02-23,6.920000,6.920000,6.654000,6.686000,5.497309,9833117
2018-02-26,6.770000,6.844000,6.724000,6.832000,5.617352,4137304
2018-02-27,6.846000,6.890000,6.830000,6.846000,5.628863,2869593
2018-02-28,6.822000,6.968000,6.806000,6.952000,5.716018,3234526
2018-03-01,6.938000,7.092000,6.924000,7.026000,5.776861,3278078
2018-03-02,6.960000,6.960000,6.812000,6.888000,5.663396,2528429
2018-03-05,6.880000,6.944000,6.792000,6.896000,5.669973,1743027
2018-03-06,6.820000,6.880000,6.786000,6.824000,5.610775,1812219
2018-03-07,6.808000,7.002000,6.794000,6.976000,5.735751,2064787
2018-03-08,7.012000,7.068000,6.952000,7.056000,5.801528,2509775
2018-03-09,7.060000,7.070000,6.918000,7.012000,5.765350,1795117
2018-03-12,7.078000,7.094000,7.020000,7.094000,5.832772,1598713
2018-03-13,7.116000,7.132000,7.062000,7.114000,5.849216,2976191
2018-03-14,7.092000,7.166000,7.072000,7.140000,5.870594,3726621
2018-03-15,7.142000,7.162000,7.066000,7.108000,5.844283,1934143
2018-03-16,7.116000,7.204000,7.108000,7.146000,5.875527,1926999
2018-03-19,7.150000,7.184000,7.090000,7.102000,5.839350,1258960
2018-03-20,7.100000,7.196000,7.076000,7.196000,5.916638,2131114
2018-03-21,7.186000,7.186000,7.012000,7.044000,5.791661,1584857
2018-03-22,7.000000,7.092000,6.934000,7.000000,5.755484,1448475
2018-03-23,6.880000,6.916000,6.770000,6.844000,5.627219,1728192
2018-03-26,6.870000,6.904000,6.798000,6.816000,5.604197,1678101
2018-03-27,6.892000,6.932000,6.832000,6.872000,5.650241,1073434
2018-03-28,6.812000,6.856000,6.712000,6.808000,5.597619,1383061
2018-03-29,6.790000,7.074000,6.788000,7.020000,5.771928,1655600
2018-04-03,6.880000,7.030000,6.868000,6.978000,5.737395,1321679
2018-04-04,6.924000,6.976000,6.876000,6.900000,5.673263,1846580
2018-04-05,6.996000,7.040000,6.948000,7.012000,5.765350,2013195
2018-04-06,6.996000,7.108000,6.988000,7.058000,5.803173,1142000
2018-04-09,7.110000,7.180000,7.100000,7.178000,5.901837,2891905
2018-04-10,7.222000,7.278000,7.172000,7.202000,5.921571,1865262
2018-04-11,7.180000,7.222000,6.970000,7.054000,5.799883,1859444
2018-04-12,7.046000,7.158000,6.800000,7.022000,5.773572,2605094
2018-04-13,7.098000,7.240000,7.032000,7.060000,5.804817,1822621
2018-04-16,7.066000,7.174000,7.060000,7.114000,5.849216,1676831
2018-04-17,7.154000,7.154000,7.094000,7.100000,5.837705,2350155
2018-04-18,7.102000,7.106000,6.986000,7.082000,5.822905,2040829
2018-04-19,7.082000,7.082000,7.008000,7.046000,5.793305,1230117
